LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2510",16.0129194380,19.0339646240,444830.4539500000,809436.5601100000,-2.0041573048
"0","2511",16.0193016300,19.0405957420,444830.4543600000,809436.5537400000,-2.0059571266
"0","2512",16.0256838220,19.0474593020,444830.4547700000,809436.5473700000,-2.0084822178
"0","2513",16.0320660140,19.0544986020,444830.4551700000,809436.5410000000,-2.0114519596
"0","2514",16.0384482050,19.0609544280,444830.4555800000,809436.5346400000,-2.0124242306
"0","2515",16.0448303970,19.0673451810,444830.4559900000,809436.5282700000,-2.0127549171
"0","2516",16.0512125890,19.0737514000,444830.4563900000,809436.5219000002,-2.0133092403
"0","2517",16.0575947810,19.0801340370,444830.4568000000,809436.5155300000,-2.0133845806
"0","2518",16.0639769730,19.0865191790,444830.4572100000,809436.5091600000,-2.0135786533
"0","2519",16.0703591650,19.0929259580,444830.4576100000,809436.5027900002,-2.0141394138
"0","2520",16.0767413570,19.0993460860,444830.4580200000,809436.4964200000,-2.0148363113
"0","2521",16.0831235490,19.1058817670,444830.4584300000,809436.4900500000,-2.0162444115
"0","2522",16.0895057400,19.1123733750,444830.4588300000,809436.4836799999,-2.0174312592
"0","2523",16.0958879320,19.1187802800,444830.4592400000,809436.4773100000,-2.0179934502
"0","2524",16.1022701240,19.1251861500,444830.4596500000,809436.4709400000,-2.0185437202
"0","2525",16.1086523160,19.1315813810,444830.4600500000,809436.4645700000,-2.0189518929
"0","2526",16.1150345080,19.1380061990,444830.4604600000,809436.4582000000,-2.0196907520
"0","2527",16.1214167000,19.1443887450,444830.4608700000,809436.4518400000,-2.0197579861
"0","2528",16.1277988920,19.1508593840,444830.4612700001,809436.4454700000,-2.0186917782
"0","2529",16.1341810840,19.1574419360,444830.4616800000,809436.4391000000,-2.0170800686
"0","2530",16.1405632760,19.1641887550,444830.4620900000,809436.4327300000,-2.0148921013
"0","2531",16.1469454670,19.1706739630,444830.4625000000,809436.4263600000,-2.0137407780
"0","2532",16.1533276590,19.1770870470,444830.4629000000,809436.4199900000,-2.0131120682
"0","2533",16.1597098510,19.1835281340,444830.4633100000,809436.4136200000,-2.0122430325
"0","2534",16.1660920430,19.1899110310,444830.4637200000,809436.4072500000,-2.0123379230
"0","2535",16.1724742350,19.1962935950,444830.4641200000,809436.4008800000,-2.0122690201
"0","2536",16.1788564270,19.2027020070,444830.4645300000,809436.3945100000,-2.0116899014
"0","2537",16.1852386190,19.2093230010,444830.4649400000,809436.3881400002,-2.0099277496
"0","2538",16.1916208110,19.2159240370,444830.4653400000,809436.3817700000,-2.0082421303
"0","2539",16.1980030030,19.2229810410,444830.4657500000,809436.3754000000,-2.0052306652
"0","2540",16.2043851940,19.2299469800,444830.4661600000,809436.3690400000,-2.0024392605
"0","2541",16.2107673860,19.2369588220,444830.4665600000,809436.3626699999,-1.9995352030
"0","2542",16.2171495780,19.2444691870,444830.4669700000,809436.3563000000,-1.9955762625
"0","2543",16.2235317700,19.2538527360,444830.4673800000,809436.3499300000,-1.9886974096
"0","2544",16.2299139620,19.2642554190,444830.4677800000,809436.3435600000,-1.9804825783
"0","2545",16.2362961540,19.2747519280,444830.4681900000,809436.3371900000,-1.9721492529
"0","2546",16.2426783460,19.2850849970,444830.4686000000,809436.3308200000,-1.9640227556
"0","2547",16.2490605380,19.2945453660,444830.4690000000,809436.3244500000,-1.9570394754
"0","2548",16.2554427290,19.3044849140,444830.4694100000,809436.3180800000,-1.9494196177
"0","2549",16.2618249210,19.3148756460,444830.4698200000,809436.3117100000,-1.9412199259
"0","2550",16.2682071130,19.3253552210,444830.4702200000,809436.3053400000,-1.9329079390
"0","2551",16.2745893050,19.3376000160,444830.4706300000,809436.2989700000,-1.9224579334
"0","2552",16.2809714970,19.3470722700,444830.4710400000,809436.2926000000,-1.9154585600
"0","2553",16.2873536890,19.3556674940,444830.4714500000,809436.2862400000,-1.9097013474
"0","2554",16.2937358810,19.3630409510,444830.4718500000,809436.2798700000,-1.9060087204
"0","2555",16.3001180730,19.3707383560,444830.4722600000,809436.2735000000,-1.9017055035
"0","2556",16.3065002650,19.3772485690,444830.4726700000,809436.2671300002,-1.9004207850
"0","2557",16.3128824560,19.3837057470,444830.4730700000,809436.2607600000,-1.8994395733
"0","2558",16.3192646480,19.3901937240,444830.4734800000,809436.2543900000,-1.8982727528
"0","2559",16.3256468400,19.3967532740,444830.4738900000,809436.2480200002,-1.8967577219
"0","2560",16.3320290320,19.4051415730,444830.4742900000,809436.2416500000,-1.8913142681
"0","2561",16.3384112240,19.4115508650,444830.4747000000,809436.2352800000,-1.8907254934
"0","2562",16.3447934160,19.4179674310,444830.4751100000,809436.2289099999,-1.8900622129
"0","2563",16.3511756080,19.4243677320,444830.4755100000,809436.2225400000,-1.8895810843
"0","2564",16.3575578000,19.4309852480,444830.4759200000,809436.2161700000,-1.8878320456
"0","2565",16.3639399920,19.4378449120,444830.4763300000,809436.2098100000,-1.8853175640
"0","2566",16.3703221830,19.4447812840,444830.4767300000,809436.2034400000,-1.8826007843
"0","2567",16.3767043750,19.4516898190,444830.4771400000,809436.1970700000,-1.8799558878
"0","2568",16.3830865670,19.4589615570,444830.4775500000,809436.1907000000,-1.8764708042
"0","2569",16.3894687590,19.4656419810,444830.4779500000,809436.1843300000,-1.8744970560
"0","2570",16.3958509510,19.4723737530,444830.4783600000,809436.1779600000,-1.8723559380
"0","2571",16.4022331430,19.4792410480,444830.4787700000,809436.1715900000,-1.8698207140
"0","2572",16.4086153350,19.4863632320,444830.4791700000,809436.1652200000,-1.8666595221
"0","2573",16.4149975270,19.4939724870,444830.4795800000,809436.1588500000,-1.8625160456
"0","2574",16.4213797180,19.5018000110,444830.4799900000,809436.1524800000,-1.8579841852
"0","2575",16.4277619100,19.5126519380,444830.4804000000,809436.1461100000,-1.8492074013
"0","2576",16.4341441020,19.5199158060,444830.4808000000,809436.1397400000,-1.8457387686
"0","2577",16.4405262940,19.5281512350,444830.4812100000,809436.1333700002,-1.8405339718
"0","2578",16.4469084860,19.5383801000,444830.4816200000,809436.1270100002,-1.8325403929
"0","2579",16.4532906780,19.5487723370,444830.4820200000,809436.1206400000,-1.8243387938
"0","2580",16.4596728700,19.5574249650,444830.4824300000,809436.1142700000,-1.8184962273
"0","2581",16.4660550620,19.5647430050,444830.4828400000,809436.1078999999,-1.8149155378
"0","2582",16.4724372540,19.5738236830,444830.4832400000,809436.1015300000,-1.8084559441
"0","2583",16.4788194450,19.5809770400,444830.4836500000,809436.0951600000,-1.8052251339
"0","2584",16.4852016370,19.5874849340,444830.4840600000,809436.0887900000,-1.8039522171
"0","2585",16.4915838290,19.5941518040,444830.4844600000,809436.0824200000,-1.8020248413
"0","2586",16.4979660210,19.6009914710,444830.4848700000,809436.0760500000,-1.7995654345
"0","2587",16.5043482130,19.6077627000,444830.4852800000,809436.0696800000,-1.7973033190
"0","2588",16.5107304050,19.6142274480,444830.4856800000,809436.0633100000,-1.7962734699
"0","2589",16.5171125970,19.6206467260,444830.4860900000,809436.0569400000,-1.7955844402
"0","2590",16.5234947890,19.6270994250,444830.4865000000,809436.0505700000,-1.7946331501
"0","2591",16.5298769800,19.6334816220,444830.4869000000,809436.0442100000,-1.7946252823
"0","2592",16.5362591720,19.6404076260,444830.4873100000,809436.0378400000,-1.7919350863
"0","2593",16.5426413640,19.6478134700,444830.4877200000,809436.0314700000,-1.7881782055
"0","2594",16.5490235560,19.6558247160,444830.4881200000,809436.0251000000,-1.7833359241
"0","2595",16.5554057480,19.6634337770,444830.4885300000,809436.0187300000,-1.7791928053
"0","2596",16.5617879400,19.6712954030,444830.4889400000,809436.0123600002,-1.7746022940
"0","2597",16.5681701320,19.6786091890,444830.4893500000,809436.0059900000,-1.7710303068
"0","2598",16.5745523240,19.6851192610,444830.4897500000,809435.9996200000,-1.7697463036
"0","2599",16.5809345160,19.6915227470,444830.4901600000,809435.9932500002,-1.7702680826
"0","2600",16.5873167070,19.6980721690,444830.4905700000,809435.9868800000,-1.7717386484
"0","2601",16.5936988990,19.7054618580,444830.4909700000,809435.9805100000,-1.7754635811
"0","2602",16.6000810910,19.7126342090,444830.4913800000,809435.9741399999,-1.7787362337
"0","2603",16.6064632830,19.7196010090,444830.4917900000,809435.9677799999,-1.7815297842
"0","2604",16.6128454750,19.7264930480,444830.4921900000,809435.9614100000,-1.7841312885
"0","2605",16.6192276670,19.7337168270,444830.4926000000,809435.9550400000,-1.7875151634
"0","2606",16.6256098590,19.7406816200,444830.4930100000,809435.9486700000,-1.7903037071
"0","2607",16.6319920510,19.7477515980,444830.4934100000,809435.9423000000,-1.7933454514
"0","2608",16.6383742430,19.7541632040,444830.4938200000,809435.9359300000,-1.7927320004
"0","2609",16.6447564340,19.7607404190,444830.4942300000,809435.9295600000,-1.7911422253
"0","2610",16.6511386260,19.7673243150,444830.4946300000,809435.9231900000,-1.7895250320
"0","2611",16.6575208180,19.7740937140,444830.4950400000,809435.9168200000,-1.7872684002
"0","2612",16.6639030100,19.7812313630,444830.4954500000,809435.9104500000,-1.7840725183
"0","2613",16.6702852020,19.7895754970,444830.4958500000,809435.9040800000,-1.7786973715
"0","2614",16.6766673940,19.7985407350,444830.4962600000,809435.8977100000,-1.7724010944
"0","2615",16.6830495860,19.8056657250,444830.4966700000,809435.8913400000,-1.7692335844
"0","2616",16.6894317780,19.8129995680,444830.4970700000,809435.8849800000,-1.7656207085
"0","2617",16.6958139690,19.8210117510,444830.4974800000,809435.8786100000,-1.7607768774
"0","2618",16.7021961610,19.8295930950,444830.4978900000,809435.8722400002,-1.7550404072
"0","2619",16.7085783530,19.8374751670,444830.4983000000,809435.8658700000,-1.7504149675
"0","2620",16.7149605450,19.8464230910,444830.4987000000,809435.8595000000,-1.7441433668
"0","2621",16.7213427370,19.8540928830,444830.4991100000,809435.8531299999,-1.7398897409
"0","2622",16.7277249290,19.8605774150,444830.4995200000,809435.8467600000,-1.7387422323
"0","2623",16.7341071210,19.8680232340,444830.4999200000,809435.8403900000,-1.7349071503
"0","2624",16.7404893130,19.8747592270,444830.5003300000,809435.8340200000,-1.7327528000
"0","2625",16.7468715050,19.8813145060,444830.5007400000,809435.8276500000,-1.7312563658
"0","2626",16.7532536960,19.8876970900,444830.5011400000,809435.8212800000,-1.7311856747
"0","2627",16.7596358880,19.8941024200,444830.5015500000,809435.8149100000,-1.7317296267
"0","2628",16.7660180800,19.9004847550,444830.5019600000,809435.8085400000,-1.7317724228
"0","2629",16.7724002720,19.9068776170,444830.5023600000,809435.8021800000,-1.7314032316
"0","2630",16.7787824640,19.9132685930,444830.5027700000,809435.7958100000,-1.7310682535
"0","2631",16.7851646560,19.9196523560,444830.5031800000,809435.7894400000,-1.7309266329
"0","2632",16.7915468480,19.9260345730,444830.5035800000,809435.7830700000,-1.7309089899
"0","2633",16.7979290400,19.9324168030,444830.5039900000,809435.7767000000,-1.7309312820
"0","2634",16.8043112320,19.9388541230,444830.5044000000,809435.7703300000,-1.7300906181
"0","2635",16.8106934230,19.9452653090,444830.5048000000,809435.7639600000,-1.7294815779
"0","2636",16.8170756150,19.9516475640,444830.5052100000,809435.7575900002,-1.7294532061
"0","2637",16.8234578070,19.9580381640,444830.5056200000,809435.7512200000,-1.7297809124
"0","2638",16.8298399990,19.9644204540,444830.5060200000,809435.7448500000,-1.7297455072
"0","2639",16.8362221910,19.9708060040,444830.5064300000,809435.7384800002,-1.7295384407
"0","2640",16.8426043830,19.9772042270,444830.5068400000,809435.7321100000,-1.7290858030
"0","2641",16.8489865750,19.9836426580,444830.5072500000,809435.7257500000,-1.7282366753
"0","2642",16.8553687670,19.9900299990,444830.5076500000,809435.7193800000,-1.7279802561
"0","2643",16.8617509580,19.9964122230,444830.5080600000,809435.7130099999,-1.7280007601
"0","2644",16.8681331500,20.0027995590,444830.5084700000,809435.7066400000,-1.7277444601
"0","2645",16.8745153420,20.0091847450,444830.5088700000,809435.7002700000,-1.7275489569
"0","2646",16.8808975340,20.0155683560,444830.5092800000,809435.6939000000,-1.7276835442
"0","2647",16.8872797260,20.0220407910,444830.5096900000,809435.6875300000,-1.7287606001
"0","2648",16.8936619180,20.0285455570,444830.5100900000,809435.6811600000,-1.7300174236
"0","2649",16.9000441100,20.0349710500,444830.5105000000,809435.6747900000,-1.7307621241
"0","2650",16.9064263020,20.0414535450,444830.5109100000,809435.6684200000,-1.7318980694
"0","2651",16.9128084940,20.0479481150,444830.5113100000,809435.6620500000,-1.7331010103
"0","2652",16.9191906850,20.0543654860,444830.5117200000,809435.6556800000,-1.7337720394
"0","2653",16.9255728770,20.0607584100,444830.5121300000,809435.6493100000,-1.7341423035
"0","2654",16.9319550690,20.0671406360,444830.5125300000,809435.6429500000,-1.7341632843
"0","2655",16.9383372610,20.0735958700,444830.5129400000,809435.6365800000,-1.7331949472
"0","2656",16.9447194530,20.0800383970,444830.5133500000,809435.6302100000,-1.7323153019
"0","2657",16.9511016450,20.0864243730,444830.5137500000,809435.6238400000,-1.7320954800
"0","2658",16.9574838370,20.0928464270,444830.5141600000,809435.6174700002,-1.7328099012
"0","2659",16.9638660290,20.0992661030,444830.5145700000,809435.6111000000,-1.7335026264
"0","2660",16.9702482210,20.1057494140,444830.5149700000,809435.6047300000,-1.7346432209
"0","2661",16.9766304120,20.1122453800,444830.5153800000,809435.5983599999,-1.7358536720
"0","2662",16.9830126040,20.1188092770,444830.5157900000,809435.5919900000,-1.7373874187
"0","2663",16.9893947960,20.1256476600,444830.5162000000,809435.5856200000,-1.7398432493
"0","2664",16.9957769880,20.1329257500,444830.5166000000,809435.5792500000,-1.7433415651
"0","2665",17.0021591800,20.1399227090,444830.5170100000,809435.5728800000,-1.7462095022
"0","2666",17.0085413720,20.1472042390,444830.5174200000,809435.5665100000,-1.7497149706
"0","2667",17.0149235640,20.1545790690,444830.5178200000,809435.5601500000,-1.7534103394
"0","2668",17.0213057560,20.1612386770,444830.5182300000,809435.5537800000,-1.7553124428
"0","2669",17.0276879470,20.1688808800,444830.5186400000,809435.5474100000,-1.7595161200
"0","2670",17.0340701390,20.1756011770,444830.5190400000,809435.5410400000,-1.7616208792
"0","2671",17.0404523310,20.1819943710,444830.5194500000,809435.5346700000,-1.7619957924
"0","2672",17.0468345230,20.1884494090,444830.5198600000,809435.5283000000,-1.7610287666
"0","2673",17.0532167150,20.1951938730,444830.5202600000,809435.5219300000,-1.7588480711
"0","2674",17.0595989070,20.2019650620,444830.5206700000,809435.5155600000,-1.7565860748
"0","2675",17.0659810990,20.2088249890,444830.5210800000,809435.5091900000,-1.7540708780
"0","2676",17.0723632910,20.2158103180,444830.5214800000,809435.5028200002,-1.7512314320
"0","2677",17.0787454830,20.2228735910,444830.5218900000,809435.4964500000,-1.7482053041
"0","2678",17.0851276740,20.2300054320,444830.5223000000,809435.4900800000,-1.7450224161
"0","2679",17.0915098660,20.2366795120,444830.5227000000,809435.4837099999,-1.7430702448
"0","2680",17.0978920580,20.2431929440,444830.5231100000,809435.4773499999,-1.7417693138
"0","2681",17.1042742500,20.2495809200,444830.5235200000,809435.4709800000,-1.7414975166
"0","2682",17.1106564420,20.2560164950,444830.5239200000,809435.4646100000,-1.7423247099
"0","2683",17.1170386340,20.2625250900,444830.5243300000,809435.4582399999,-1.7436012030
"0","2684",17.1234208260,20.2689181450,444830.5247400000,809435.4518700000,-1.7439737320
"0","2685",17.1298030180,20.2753656690,444830.5251500000,809435.4455000000,-1.7430582047
"0","2686",17.1361852100,20.2818518950,444830.5255500000,809435.4391300000,-1.7419011593
"0","2687",17.1425674010,20.2882366990,444830.5259600000,809435.4327600000,-1.7420837879
"0","2688",17.1489495930,20.2946198850,444830.5263700000,809435.4263900000,-1.7421964407
"0","2689",17.1553317850,20.3010073950,444830.5267700000,809435.4200200000,-1.7419358492
"0","2690",17.1617139770,20.3075222350,444830.5271800000,809435.4136500000,-1.7406278849
"0","2691",17.1680961690,20.3139053450,444830.5275900000,809435.4072800000,-1.7407361269
"0","2692",17.1744783610,20.3207034270,444830.5279900000,809435.4009200000,-1.7430773973
"0","2693",17.1808605530,20.3278266170,444830.5284000000,809435.3945500000,-1.7462408543
"0","2694",17.1872427450,20.3354395740,444830.5288100000,809435.3881800000,-1.7503911257
"0","2695",17.1936249360,20.3424973920,444830.5292100000,809435.3818100000,-1.7534044981
"0","2696",17.2000071280,20.3496451570,444830.5296200000,809435.3754400000,-1.7566229105
"0","2697",17.2063893200,20.3569341610,444830.5300300000,809435.3690700000,-1.7601438761
"0","2698",17.2127715120,20.3644243630,444830.5304300000,809435.3627000002,-1.7640644312
