LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","1989",12.7403316440,14.7637954280,444596.7015600000,809722.4340600000,-1.0891270638
"0","1990",12.7467402610,14.7703323000,444596.6952000000,809722.4347700002,-1.0878385305
"0","1991",12.7531488790,14.7767770410,444596.6888300000,809722.4354800000,-1.0885199308
"0","1992",12.7595574960,14.7831857080,444596.6824600000,809722.4361900000,-1.0884947777
"0","1993",12.7659661140,14.7921726180,444596.6760900000,809722.4369000000,-1.0947951078
"0","1994",12.7723747310,14.7985930580,444596.6697200000,809722.4376100000,-1.0944056511
"0","1995",12.7787833490,14.8050211200,444596.6633500000,809722.4383200000,-1.0939060450
"0","1996",12.7851919660,14.8119228920,444596.6569800001,809722.4390300000,-1.0913439989
"0","1997",12.7916005840,14.8198206600,444596.6506100000,809722.4397399999,-1.0867283344
"0","1998",12.7980092020,14.8280917110,444596.6442400000,809722.4404500000,-1.0814995766
"0","1999",12.8044178190,14.8363187040,444596.6378700000,809722.4411600000,-1.0763407946
"0","2000",12.8108264370,14.8439953710,444596.6315000000,809722.4418700000,-1.0721145868
"0","2001",12.8172350540,14.8510356590,444596.6251300000,809722.4425700000,-1.0691999197
"0","2002",12.8236436720,14.8574444750,444596.6187600000,809722.4432800000,-1.0692503452
"0","2003",12.8300522890,14.8639955000,444596.6124000000,809722.4439900002,-1.0678918362
"0","2004",12.8364609070,14.8705578850,444596.6060300000,809722.4447000000,-1.0664795637
"0","2005",12.8428695240,14.8769984540,444596.5996600000,809722.4454100000,-1.0658388138
"0","2006",12.8492781420,14.8834316110,444596.5932900000,809722.4461200000,-1.0652774572
"0","2007",12.8556867590,14.8898691710,444596.5869200000,809722.4468300000,-1.0646677017
"0","2008",12.8620953770,14.8966844100,444596.5805500000,809722.4475400000,-1.0623488426
"0","2009",12.8685039940,14.9034803140,444596.5741800000,809722.4482500000,-1.0600874424
"0","2010",12.8749126120,14.9102658890,444596.5678100000,809722.4489600000,-1.0578572750
"0","2011",12.8813212290,14.9166750790,444596.5614400000,809722.4496700000,-1.0577715635
"0","2012",12.8877298470,14.9239486020,444596.5550700000,809722.4503800002,-1.0543315411
"0","2013",12.8941384640,14.9305998030,444596.5487000000,809722.4510900000,-1.0525516272
"0","2014",12.9005470820,14.9370173000,444596.5423300001,809722.4518000000,-1.0528891087
"0","2015",12.9069556990,14.9434276170,444596.5359600000,809722.4525100000,-1.0530366898
"0","2016",12.9133643170,14.9498488590,444596.5296000000,809722.4532200000,-1.0526342392
"0","2017",12.9197729350,14.9565560430,444596.5232300000,809722.4539300000,-1.0506553650
"0","2018",12.9261815520,14.9638446730,444596.5168600000,809722.4546400000,-1.0471835136
"0","2019",12.9325901700,14.9713896240,444596.5104900000,809722.4553499999,-1.0432015657
"0","2020",12.9389987870,14.9866802950,444596.5041200000,809722.4560600000,-1.0570844412
"0","2021",12.9454074050,14.9932321860,444596.4977500000,809722.4567700000,-1.0584471226
"0","2022",12.9518160220,15.0004603760,444596.4913800000,809722.4574800000,-1.0617902279
"0","2023",12.9582246400,15.0113626500,444596.4850100000,809722.4581900000,-1.0706100464
"0","2024",12.9646332570,15.0199938650,444596.4786400000,809722.4589000000,-1.0763916969
"0","2025",12.9710418750,15.0278561180,444596.4722700001,809722.4595999999,-1.0809463263
"0","2026",12.9774504920,15.0348479920,444596.4659000000,809722.4603100000,-1.0837420225
"0","2027",12.9838591100,15.0413557160,444596.4595300000,809722.4610200000,-1.0848734379
"0","2028",12.9902677270,15.0484319700,444596.4531600000,809722.4617300000,-1.0878739357
"0","2029",12.9966763450,15.0603030450,444596.4468000000,809722.4624400000,-1.0978665352
"0","2030",13.0030849620,15.0668293970,444596.4404300000,809722.4631500000,-1.0991005898
"0","2031",13.0094935800,15.0734921780,444596.4340600000,809722.4638600000,-1.1009232998
"0","2032",13.0159021970,15.0799167270,444596.4276900000,809722.4645700000,-1.1013754606
"0","2033",13.0223108150,15.0863254620,444596.4213200000,809722.4652800000,-1.1014143229
"0","2034",13.0287194330,15.0928747610,444596.4149500000,809722.4659900002,-1.1000641584
"0","2035",13.0351280500,15.1007613280,444596.4085800000,809722.4667000000,-1.0954676867
"0","2036",13.0415366680,15.1080377280,444596.4022100000,809722.4674100000,-1.0920215845
"0","2037",13.0479452850,15.1148611570,444596.3958400000,809722.4681200000,-1.0896787643
"0","2038",13.0543539030,15.1224059820,444596.3894700000,809722.4688300000,-1.0936604738
"0","2039",13.0607625200,15.1291311740,444596.3831000000,809722.4695400000,-1.0916213989
"0","2040",13.0671711380,15.1359515800,444596.3767300000,809722.4702500000,-1.0892874002
"0","2041",13.0735797550,15.1429957720,444596.3703700000,809722.4709599999,-1.0863633156
"0","2042",13.0799883730,15.1505044630,444596.3640000000,809722.4716700000,-1.0824505091
"0","2043",13.0863969900,15.1576727860,444596.3576300000,809722.4723800002,-1.0792388916
"0","2044",13.0928056080,15.1645077890,444596.3512600000,809722.4730900000,-1.0768625736
"0","2045",13.0992142250,15.1709628090,444596.3448900000,809722.4738000000,-1.0760899782
"0","2046",13.1056228430,15.1775849630,444596.3385200000,809722.4745100000,-1.0744218826
"0","2047",13.1120314600,15.1884593850,444596.3321500000,809722.4752200000,-1.0832072496
"0","2048",13.1184400780,15.1953652800,444596.3257800000,809722.4759300000,-1.0857803822
"0","2049",13.1248486950,15.2021342190,444596.3194100000,809722.4766300000,-1.0879594088
"0","2050",13.1312573130,15.2092837360,444596.3130400000,809722.4773400000,-1.0911288261
"0","2051",13.1376659300,15.2165169500,444596.3066700000,809722.4780500000,-1.0944827795
"0","2052",13.1440745480,15.2243879140,444596.3003000000,809722.4787600000,-1.0990524292
"0","2053",13.1504831660,15.2324382290,444596.2939300000,809722.4794700000,-1.1039245129
"0","2054",13.1568917830,15.2391104840,444596.2875700000,809722.4801800000,-1.1057815552
"0","2055",13.1633004010,15.2455260000,444596.2812000001,809722.4808900000,-1.1060789824
"0","2056",13.1697090180,15.2520025110,444596.2748300000,809722.4816000002,-1.1070142984
"0","2057",13.1761176360,15.2584687930,444596.2684600000,809722.4823100000,-1.1061526537
"0","2058",13.1825262530,15.2652146370,444596.2620900000,809722.4830200000,-1.1040464640
"0","2059",13.1889348710,15.2720543770,444596.2557200000,809722.4837300000,-1.1016565561
"0","2060",13.1953434880,15.2786397780,444596.2493500000,809722.4844400000,-1.1001409292
"0","2061",13.2017521060,15.2852613920,444596.2429800000,809722.4851500000,-1.0984749794
"0","2062",13.2081607230,15.2917997480,444596.2366100000,809722.4858600000,-1.0971789360
"0","2063",13.2145693410,15.2984586620,444596.2302400000,809722.4865700000,-1.0953704119
"0","2064",13.2209779580,15.3048983720,444596.2238700000,809722.4872800000,-1.0947383642
"0","2065",13.2273865760,15.3113286330,444596.2175000001,809722.4879900002,-1.0952655077
"0","2066",13.2337951930,15.3177552240,444596.2111300000,809722.4887000000,-1.0947852135
"0","2067",13.2402038110,15.3242065110,444596.2047700000,809722.4894100000,-1.0940444469
"0","2068",13.2466124280,15.3306581140,444596.1984000000,809722.4901200000,-1.0933009386
"0","2069",13.2530210460,15.3370850270,444596.1920300000,809722.4908300000,-1.0928163528
"0","2070",13.2594296630,15.3434989400,444596.1856600000,809722.4915400000,-1.0925557613
"0","2071",13.2658382810,15.3499725890,444596.1792900000,809722.4922500000,-1.0916404724
"0","2072",13.2722468990,15.3564739510,444596.1729200000,809722.4929599999,-1.0905462503
"0","2073",13.2786555160,15.3628846980,444596.1665500000,809722.4936600000,-1.0903810263
"0","2074",13.2850641340,15.3701893440,444596.1601800000,809722.4943700000,-1.0938863754
"0","2075",13.2914727510,15.3765983900,444596.1538100000,809722.4950800000,-1.0939605236
"0","2076",13.2978813690,15.3830396390,444596.1474400000,809722.4957900000,-1.0946080685
"0","2077",13.3042899860,15.3894496450,444596.1410700000,809722.4965000000,-1.0944746733
"0","2078",13.3106986040,15.3959065670,444596.1347000000,809722.4972099999,-1.0936863422
"0","2079",13.3171072210,15.4023770040,444596.1283400000,809722.4979200000,-1.0945786238
"0","2080",13.3235158390,15.4088556480,444596.1219700000,809722.4986300000,-1.0955286026
"0","2081",13.3299244560,15.4154086330,444596.1156000000,809722.4993400000,-1.0968965292
"0","2082",13.3363330740,15.4219573430,444596.1092300000,809722.5000500000,-1.0982438326
"0","2083",13.3427416910,15.4289964970,444596.1028600000,809722.5007600000,-1.1011557579
"0","2084",13.3491503090,15.4354115350,444596.0964900001,809722.5014700000,-1.1014426947
"0","2085",13.3555589260,15.4418995030,444596.0901200000,809722.5021800000,-1.1024543047
"0","2086",13.3619675440,15.4483081210,444596.0837500000,809722.5028900000,-1.1024529934
"0","2087",13.3683761610,15.4549713260,444596.0773800000,809722.5036000002,-1.1006287336
"0","2088",13.3747847790,15.4614245370,444596.0710100000,809722.5043100000,-1.0998713970
"0","2089",13.3811933960,15.4679583950,444596.0646400000,809722.5050200000,-1.0985982418
"0","2090",13.3876020140,15.4759335090,444596.0582700000,809722.5057300000,-1.0938514471
"0","2091",13.3940106320,15.4832515240,444596.0519000000,809722.5064400000,-1.0903183222
"0","2092",13.4004192490,15.4938149380,444596.0455400000,809722.5071500000,-1.0987156630
"0","2093",13.4068278670,15.5033995700,444596.0391700000,809722.5078600000,-1.0915886164
"0","2094",13.4132364840,15.5137118630,444596.0328000000,809722.5085699999,-1.0835094452
"0","2095",13.4196451020,15.5207716260,444596.0264300001,809722.5092800000,-1.0805480480
"0","2096",13.4260537190,15.5303819040,444596.0200600000,809722.5099900000,-1.0733865499
"0","2097",13.4324623370,15.5440218010,444596.0136900000,809722.5106900000,-1.0613459349
"0","2098",13.4388709540,15.5589100330,444596.0073200000,809722.5114000000,-1.0479075909
"0","2099",13.4452795720,15.5715877430,444596.0009500000,809722.5121100000,-1.0369689465
"0","2100",13.4516881890,15.5803382010,444595.9945800000,809722.5128199999,-1.0310107470
"0","2101",13.4580968070,15.5867664860,444595.9882100000,809722.5135300000,-1.0305082798
"0","2102",13.4645054240,15.5952934100,444595.9818400000,809722.5142400000,-1.0248835087
"0","2103",13.4709140420,15.6031229970,444595.9754700000,809722.5149500000,-1.0203855038
"0","2104",13.4773226590,15.6099588700,444595.9691000000,809722.5156600000,-1.0180066824
"0","2105",13.4837312770,15.6175934770,444595.9627400000,809722.5163700000,-1.0138573647
"0","2106",13.4901398940,15.6253442470,444595.9563700001,809722.5170800000,-1.0094980001
"0","2107",13.4965485120,15.6322897280,444595.9500000000,809722.5177900000,-1.0068204403
"0","2108",13.5029571300,15.6387580450,444595.9436300000,809722.5185000000,-1.0059436560
"0","2109",13.5093657470,15.6455510580,444595.9372600000,809722.5192100002,-1.0036909580
"0","2110",13.5157743650,15.6519682820,444595.9308900000,809722.5199200000,-1.0033587217
"0","2111",13.5221829820,15.6592749310,444595.9245200000,809722.5206300000,-0.9998492003
"0","2112",13.5285916000,15.6678294740,444595.9181500000,809722.5213400000,-0.9941826463
"0","2113",13.5350002170,15.6762199040,444595.9117800000,809722.5220500000,-0.9887670279
"0","2114",13.5414088350,15.6838074380,444595.9054100000,809722.5227600000,-0.9847049713
"0","2115",13.5478174520,15.6913419330,444595.8990400000,809722.5234700000,-0.9807428718
"0","2116",13.5542260700,15.6989800400,444595.8926700000,809722.5241799999,-0.9765871167
"0","2117",13.5606346870,15.7065477280,444595.8863000000,809722.5248900000,-0.9725622535
"0","2118",13.5670433050,15.7141414280,444595.8799400000,809722.5256000002,-0.9684886932
"0","2119",13.5734519220,15.7222698670,444595.8735700000,809722.5263100000,-0.9734888077
"0","2120",13.5798605400,15.7291502770,444595.8672000000,809722.5270100000,-0.9709848762
"0","2121",13.5862691570,15.7379941990,444595.8608300000,809722.5277200000,-0.9648902416
"0","2122",13.5926777750,15.7473540860,444595.8544600000,809722.5284299999,-0.9580684304
"0","2123",13.5990863920,15.7545949980,444595.8480900000,809722.5291400000,-0.9546979070
"0","2124",13.6054950100,15.7611125240,444595.8417200001,809722.5298500000,-0.9535114169
"0","2125",13.6119036270,15.7678877810,444595.8353500000,809722.5305600000,-0.9513128400
"0","2126",13.6183122450,15.7744933050,444595.8289800000,809722.5312700000,-0.9497120380
"0","2127",13.6247208630,15.7809224000,444595.8226100000,809722.5319800000,-0.9502247572
"0","2128",13.6311294800,15.7906006480,444595.8162400000,809722.5326900000,-0.9574772120
"0","2129",13.6375380980,15.7970325560,444595.8098700000,809722.5334000000,-0.9569303393
"0","2130",13.6439467150,15.8036269960,444595.8035100000,809722.5341100000,-0.9553759098
"0","2131",13.6503553330,15.8100376100,444595.7971400000,809722.5348199999,-0.9552159309
"0","2132",13.6567639500,15.8164544820,444595.7907700000,809722.5355300000,-0.9555413127
"0","2133",13.6631725680,15.8228886630,444595.7844000000,809722.5362400000,-0.9561142921
"0","2134",13.6695811850,15.8302505830,444595.7780300000,809722.5369500000,-0.9597374797
"0","2135",13.6759898030,15.8404130720,444595.7716600001,809722.5376600000,-0.9676245451
"0","2136",13.6823984200,15.8503156120,444595.7652900000,809722.5383700000,-0.9751737118
"0","2137",13.6888070380,15.8655919430,444595.7589200000,809722.5390800000,-0.9890407920
"0","2138",13.6952156550,15.8781277810,444595.7525500000,809722.5397900000,-0.9998146892
"0","2139",13.7016242730,15.8894036410,444595.7461800000,809722.5405000000,-1.0090923309
"0","2140",13.7080328900,15.9000484490,444595.7398100000,809722.5412100002,-1.0175918341
"0","2141",13.7144415080,15.9083353480,444595.7334400000,809722.5419200000,-1.0228456259
"0","2142",13.7208501250,15.9161120920,444595.7270700000,809722.5426300000,-1.0272510052
"0","2143",13.7272587430,15.9235906940,444595.7207100000,809722.5433400000,-1.0311057568
"0","2144",13.7336673600,15.9303592880,444595.7143400000,809722.5440399999,-1.0332837105
"0","2145",13.7400759780,15.9367742890,444595.7079700000,809722.5447500000,-1.0335698128
"0","2146",13.7464845960,15.9435340720,444595.7016000000,809722.5454600002,-1.0314193964
"0","2147",13.7528932130,15.9518556170,444595.6952300000,809722.5461700000,-1.0261111259
"0","2148",13.7593018310,15.9612413830,444595.6888600000,809722.5468800000,-1.0192538500
"0","2149",13.7657104480,15.9684106150,444595.6824900000,809722.5475900000,-1.0160402060
"0","2150",13.7721190660,15.9750931150,444595.6761200000,809722.5483000000,-1.0141466856
"0","2151",13.7785276830,15.9815043890,444595.6697500000,809722.5490100000,-1.0143312216
"0","2152",13.7849363010,15.9884462900,444595.6633800000,809722.5497200000,-1.0169994831
"0","2153",13.7913449180,15.9958647510,444595.6570100000,809722.5504299999,-1.0207362175
"0","2154",13.7977535360,16.0061308790,444595.6506400000,809722.5511400000,-1.0287563801
"0","2155",13.8041621530,16.0217696940,444595.6442700000,809722.5518500000,-1.0430217981
"0","2156",13.8105707710,16.0343067620,444595.6379100000,809722.5525600000,-1.0537971258
"0","2157",13.8169793880,16.0462729190,444595.6315400000,809722.5532700000,-1.0639024973
"0","2158",13.8233880060,16.0542850830,444595.6251700000,809722.5539800000,-1.0687112808
"0","2159",13.8297966230,16.0675869380,444595.6188000000,809722.5546900000,-1.0803675652
"0","2160",13.8362052410,16.0775938320,444595.6124300000,809722.5554000000,-1.0880531073
"0","2161",13.8426138580,16.0872146860,444595.6060600000,809722.5561100000,-1.0952287912
"0","2162",13.8490224760,16.0962681190,444595.5996900000,809722.5568200002,-1.1016236544
"0","2163",13.8554310930,16.1048730310,444595.5933200000,809722.5575300000,-1.1073659658
"0","2164",13.8618397110,16.1116537620,444595.5869500001,809722.5582400000,-1.1095813513
"0","2165",13.8682483290,16.1181075910,444595.5805800000,809722.5589500000,-1.1103439331
"0","2166",13.8746569460,16.1245184660,444595.5742100000,809722.5596600000,-1.1101738214
"0","2167",13.8810655640,16.1309382930,444595.5678400000,809722.5603700000,-1.1097946167
"0","2168",13.8874741810,16.1373918550,444595.5614800000,809722.5610700002,-1.1090342999
"0","2169",13.8938827990,16.1438029070,444595.5551100000,809722.5617800000,-1.1088576317
"0","2170",13.9002914160,16.1502195840,444595.5487400000,809722.5624900000,-1.1091791391
"0","2171",13.9067000340,16.1566332630,444595.5423700000,809722.5632000000,-1.1094338894
"0","2172",13.9131086510,16.1630761260,444595.5360000000,809722.5639100000,-1.1100972891
"0","2173",13.9195172690,16.1706614910,444595.5296300000,809722.5646200000,-1.1141552925
"0","2174",13.9259258860,16.1770701220,444595.5232600000,809722.5653300000,-1.1141422987
"0","2175",13.9323345040,16.1834787390,444595.5168900001,809722.5660399999,-1.1141412258
"0","2176",13.9387431210,16.1899527770,444595.5105200000,809722.5667500000,-1.1150592566
"0","2177",13.9451517390,16.1964369070,444595.5041500000,809722.5674600000,-1.1160459518
