LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","325",2.1122188758,2.5203546525,444606.4477100000,809728.1025200000,-1.3882085085
"0","326",2.1187380699,2.5269402958,444606.4413400000,809728.1039099999,-1.3872753382
"0","327",2.1252572639,2.5335387771,444606.4349700000,809728.1053000002,-1.3862555027
"0","328",2.1317764580,2.5402112408,444606.4286000000,809728.1066900000,-1.3848335743
"0","329",2.1382956520,2.5467415375,444606.4222300001,809728.1080800000,-1.3844529390
"0","330",2.1448148461,2.5532639141,444606.4158600000,809728.1094700000,-1.3842492104
"0","331",2.1513340402,2.5599600346,444606.4094900000,809728.1108600000,-1.3827201128
"0","332",2.1578532342,2.5667739910,444606.4031200000,809728.1122500000,-1.3807376623
"0","333",2.1643724283,2.5733194403,444606.3967500000,809728.1136400000,-1.3813233376
"0","334",2.1708916223,2.5802989300,444606.3903800000,809728.1150300000,-1.3838160038
"0","335",2.1774108164,2.5870104396,444606.3840100000,809728.1164200000,-1.3854111433
"0","336",2.1839300105,2.5944572343,444606.3776500000,809728.1178100000,-1.3890104294
"0","337",2.1904492045,2.6039613538,444606.3712800000,809728.1192000000,-1.3959262371
"0","338",2.1969683986,2.6185716788,444606.3649100000,809728.1205899999,-1.4090014696
"0","339",2.2034875926,2.6322738373,444606.3585400000,809728.1219800002,-1.4210534096
"0","340",2.2100067867,2.6411111513,444606.3521700001,809728.1233700000,-1.4270198345
"0","341",2.2165259808,2.6544942118,444606.3458000000,809728.1247600000,-1.4387077093
"0","342",2.2230451748,2.6629269364,444606.3394300000,809728.1261600000,-1.4440566301
"0","343",2.2295643689,2.6694510457,444606.3330600000,809728.1275500000,-1.4443098307
"0","344",2.2360835630,2.6774252548,444606.3266900000,809728.1289400000,-1.4397176504
"0","345",2.2426027570,2.6853913715,444606.3203200000,809728.1303300000,-1.4351395369
"0","346",2.2491219511,2.6929264583,444606.3139500000,809728.1317199999,-1.4389181137
"0","347",2.2556411451,2.6998354142,444606.3075800000,809728.1331100002,-1.4366303682
"0","348",2.2621603392,2.7064153720,444606.3012100000,809728.1345000000,-1.4357382059
"0","349",2.2686795333,2.7129391627,444606.2948500000,809728.1358900000,-1.4354933500
"0","350",2.2751987273,2.7199344831,444606.2884800000,809728.1372800000,-1.4380300045
"0","351",2.2817179214,2.7264536889,444606.2821100000,809728.1386700000,-1.4380424023
"0","352",2.2882371154,2.7329974488,444606.2757400000,809728.1400600000,-1.4386088848
"0","353",2.2947563095,2.7395522933,444606.2693700000,809728.1414500000,-1.4392915964
"0","354",2.3012755036,2.7460720353,444606.2630000000,809728.1428400000,-1.4393761158
"0","355",2.3077946976,2.7541409080,444606.2566300000,809728.1442300000,-1.4441307783
"0","356",2.3143138917,2.7606725345,444606.2502600000,809728.1456200000,-1.4445335865
"0","357",2.3208330857,2.7671919829,444606.2438900000,809728.1470100000,-1.4444760084
"0","358",2.3273522798,2.7739903566,444606.2375200000,809728.1483999999,-1.4464042187
"0","359",2.3338714739,2.7806591581,444606.2311500000,809728.1497900002,-1.4478088617
"0","360",2.3403906679,2.7925406149,444606.2247800000,809728.1511800000,-1.4577420950
"0","361",2.3469098620,2.7991008365,444606.2184200000,809728.1525700000,-1.4570095539
"0","362",2.3534290561,2.8063778007,444606.2120500000,809728.1539600000,-1.4537762403
"0","363",2.3599482501,2.8136096414,444606.2056800000,809728.1553500000,-1.4506458044
"0","364",2.3664674442,2.8223704967,444606.1993100000,809728.1567400000,-1.4564983845
"0","365",2.3729866382,2.8299216549,444606.1929400000,809728.1581300000,-1.4526878595
"0","366",2.3795058323,2.8365310381,444606.1865700000,809728.1595200000,-1.4515997171
"0","367",2.3860250264,2.8431387994,444606.1802000000,809728.1609100000,-1.4505214691
"0","368",2.3925442204,2.8496686490,444606.1738300000,809728.1623000000,-1.4501485825
"0","369",2.3990634145,2.8617723276,444606.1674600001,809728.1636900000,-1.4603465796
"0","370",2.4055826085,2.8682928260,444606.1610900000,809728.1650799999,-1.4602161646
"0","371",2.4121018026,2.8748383073,444606.1547200000,809728.1664700002,-1.4596301317
"0","372",2.4186209967,2.8815902793,444606.1483500000,809728.1678700000,-1.4578725100
"0","373",2.4251401907,2.8888828300,444606.1419800000,809728.1692600000,-1.4611407518
"0","374",2.4316593848,2.8978023622,444606.1356200000,809728.1706500000,-1.4550532103
"0","375",2.4381785788,2.9064159729,444606.1292500000,809728.1720400000,-1.4494234324
"0","376",2.4446977729,2.9155663143,444606.1228800000,809728.1734300000,-1.4430024624
"0","377",2.4512169670,2.9247780982,444606.1165100000,809728.1748200000,-1.4364942312
"0","378",2.4577361610,2.9330796942,444606.1101400000,809728.1762099999,-1.4313545227
"0","379",2.4642553551,2.9400833032,444606.1037700000,809728.1776000002,-1.4287950993
"0","380",2.4707745492,2.9486988621,444606.0974000001,809728.1789900000,-1.4231623411
"0","381",2.4772937432,2.9596900968,444606.0910300000,809728.1803800000,-1.4143131971
"0","382",2.4838129373,2.9678499582,444606.0846600000,809728.1817700000,-1.4094057083
"0","383",2.4903321313,2.9744311506,444606.0782900000,809728.1831600000,-1.4085044861
"0","384",2.4968513254,2.9821921419,444606.0719200000,809728.1845500000,-1.4042934179
"0","385",2.5033705195,2.9892074451,444606.0655500000,809728.1859400000,-1.4017021656
"0","386",2.5098897135,2.9957896372,444606.0591800000,809728.1873300000,-1.4007936716
"0","387",2.5164089076,3.0023986086,444606.0528200000,809728.1887200000,-1.4018793106
"0","388",2.5229281016,3.0089182016,444606.0464500000,809728.1901100000,-1.4018071890
"0","389",2.5294472957,3.0158168394,444606.0400800000,809728.1915000000,-1.4040635824
"0","390",2.5359664898,3.0227596779,444606.0337100000,809728.1928899999,-1.4064517021
"0","391",2.5424856838,3.0294987597,444606.0273400000,809728.1942800002,-1.4081591368
"0","392",2.5490048779,3.0482454949,444606.0209700000,809728.1956700000,-1.4257358313
"0","393",2.5555240719,3.0577688021,444606.0146000000,809728.1970600000,-1.4326779842
"0","394",2.5620432660,3.0659344744,444606.0082300000,809728.1984500000,-1.4375951290
"0","395",2.5685624601,3.0743384630,444606.0018600000,809728.1998400000,-1.4428986311
"0","396",2.5750816541,3.0975753937,444605.9954900000,809728.2012300000,-1.4652023315
"0","397",2.5816008482,3.1054161829,444605.9891200000,809728.2026200000,-1.4695587158
"0","398",2.5881200423,3.1119548497,444605.9827500000,809728.2040100000,-1.4700629711
"0","399",2.5946392363,3.1185343236,444605.9763900001,809728.2054000000,-1.4691743851
"0","400",2.6011584304,3.1255066859,444605.9700200000,809728.2067900000,-1.4667017460
"0","401",2.6076776244,3.1322464629,444605.9636500000,809728.2081800000,-1.4649915695
"0","402",2.6141968185,3.1390730639,444605.9572800000,809728.2095800000,-1.4629660845
"0","403",2.6207160126,3.1464035553,444605.9509100000,809728.2109700000,-1.4596140385
"0","404",2.6272352066,3.1530053306,444605.9445400000,809728.2123600000,-1.4585731030
"0","405",2.6337544007,3.1598669059,444605.9381700000,809728.2137500000,-1.4564327002
"0","406",2.6402735947,3.1667233673,444605.9318000000,809728.2151400000,-1.4543087482
"0","407",2.6467927888,3.1740849566,444605.9254300000,809728.2165300000,-1.4508892298
"0","408",2.6533119829,3.1811413233,444605.9190600000,809728.2179200000,-1.4481887817
"0","409",2.6598311769,3.1879677475,444605.9126900001,809728.2193100000,-1.4461638927
"0","410",2.6663503710,3.1964221391,444605.9063200000,809728.2206999999,-1.4407808781
"0","411",2.6728695650,3.2032426495,444605.8999500000,809728.2220900002,-1.4387760162
"0","412",2.6793887591,3.2097644145,444605.8935900000,809728.2234800000,-1.4385929108
"0","413",2.6859079532,3.2163720203,444605.8872200000,809728.2248700000,-1.4396702051
"0","414",2.6924271472,3.2229119480,444605.8808500000,809728.2262600000,-1.4401905537
"0","415",2.6989463413,3.2295487844,444605.8744800000,809728.2276500000,-1.4389464855
"0","416",2.7054655354,3.2360691034,444605.8681100000,809728.2290400000,-1.4390676022
"0","417",2.7119847294,3.2426155214,444605.8617400000,809728.2304300000,-1.4396640062
"0","418",2.7185039235,3.2492920758,444605.8553700000,809728.2318200000,-1.4411050081
"0","419",2.7250231175,3.2564139811,444605.8490000000,809728.2332100000,-1.4439723492
"0","420",2.7315423116,3.2630529947,444605.8426300001,809728.2346000000,-1.4452279806
"0","421",2.7380615057,3.2697670053,444605.8362600000,809728.2359900000,-1.4468336105
"0","422",2.7445806997,3.2764711604,444605.8298900000,809728.2373799999,-1.4483975172
"0","423",2.7510998938,3.2830585377,444605.8235200000,809728.2387700002,-1.4493428469
"0","424",2.7576190878,3.2897995566,444605.8171500000,809728.2401600000,-1.4510579109
"0","425",2.7641382819,3.2963221451,444605.8107900000,809728.2415500000,-1.4508475065
"0","426",2.7706574760,3.3029219770,444605.8044200000,809728.2429400000,-1.4518760443
"0","427",2.7771766700,3.3096584387,444605.7980500000,809728.2443300000,-1.4535731077
"0","428",2.7836958641,3.3200075591,444605.7916800000,809728.2457200000,-1.4616107941
"0","429",2.7902150581,3.3265817125,444605.7853100000,809728.2471100000,-1.4624590874
"0","430",2.7967342522,3.3338254118,444605.7789400000,809728.2485000000,-1.4656168222
"0","431",2.8032534463,3.3405392799,444605.7725700000,809728.2498900000,-1.4672218561
"0","432",2.8097726403,3.3470585488,444605.7662000000,809728.2512800000,-1.4671906233
"0","433",2.8162918344,3.3538548637,444605.7598300000,809728.2526800000,-1.4652696848
"0","434",2.8228110285,3.3622924298,444605.7534600000,809728.2540700000,-1.4599131346
"0","435",2.8293302225,3.3698240518,444605.7470900000,809728.2554600000,-1.4561414719
"0","436",2.8358494166,3.3770334446,444605.7407200000,809728.2568500000,-1.4530632496
"0","437",2.8423686106,3.3849269465,444605.7343500000,809728.2582400000,-1.4486126900
"0","438",2.8488878047,3.3916936876,444605.7279900000,809728.2596300000,-1.4467991590
"0","439",2.8554069988,3.3984236198,444605.7216200001,809728.2610200000,-1.4451282024
"0","440",2.8619261928,3.4051840417,444605.7152500000,809728.2624100000,-1.4433383942
"0","441",2.8684453869,3.4119376923,444605.7088800000,809728.2638000000,-1.4415743351
"0","442",2.8749645809,3.4190981803,444605.7025100000,809728.2651899999,-1.4386124611
"0","443",2.8814837750,3.4258353934,444605.6961400000,809728.2665800002,-1.4369124174
"0","444",2.8880029691,3.4326140234,444605.6897700000,809728.2679700000,-1.4350550175
"0","445",2.8945221631,3.4395040506,444605.6834000000,809728.2693600000,-1.4328250885
"0","446",2.9010413572,3.4469744747,444605.6770300000,809728.2707500000,-1.4291771650
"0","447",2.9075605512,3.4572237409,444605.6706600000,809728.2721400000,-1.4212684631
"0","448",2.9140797453,3.4646519444,444605.6642900000,809728.2735300000,-1.4177078009
"0","449",2.9205989394,3.4722037043,444605.6579200001,809728.2749200000,-1.4138960838
"0","450",2.9271181334,3.4803191169,444605.6515600001,809728.2763100000,-1.4090628624
"0","451",2.9336373275,3.4891602950,444605.6451900000,809728.2777000000,-1.4030907154
"0","452",2.9401565216,3.4978134507,444605.6388200000,809728.2790900000,-1.3974006176
"0","453",2.9466757156,3.5051215062,444605.6324500000,809728.2804800000,-1.3940979242
"0","454",2.9531949097,3.5117139156,444605.6260800000,809728.2818699999,-1.3931181431
"0","455",2.9597141037,3.5187614190,444605.6197100000,809728.2832600002,-1.3904409409
"0","456",2.9662332978,3.5272419799,444605.6133400000,809728.2846500000,-1.3850169182
"0","457",2.9727524919,3.5349820821,444605.6069700000,809728.2860400000,-1.3808444738
"0","458",2.9792716859,3.5425748359,444605.6006000000,809728.2874300000,-1.3769521713
"0","459",2.9857908800,3.5495864466,444605.5942300000,809728.2888200000,-1.3743709326
"0","460",2.9923100740,3.5564743931,444605.5878600001,809728.2902100000,-1.3765944242
"0","461",2.9988292681,3.5631198235,444605.5814900000,809728.2916000000,-1.3778835535
"0","462",3.0053484622,3.5699023214,444605.5751200000,809728.2929900000,-1.3797550201
"0","463",3.0118676562,3.5766174168,444605.5687600000,809728.2943900002,-1.3813651800
"0","464",3.0183868503,3.5832422761,444605.5623900000,809728.2957800000,-1.3825436831
"0","465",3.0249060443,3.5906810187,444605.5560200000,809728.2971700000,-1.3861262798
"0","466",3.0314252384,3.5972076730,444605.5496500000,809728.2985600000,-1.3858143091
"0","467",3.0379444325,3.6037386825,444605.5432800000,809728.2999500000,-1.3862069845
"0","468",3.0444636265,3.6105336176,444605.5369100000,809728.3013400000,-1.3881230354
"0","469",3.0509828206,3.6171393480,444605.5305400000,809728.3027300000,-1.3891887665
"0","470",3.0575020147,3.6242469778,444605.5241700000,809728.3041200000,-1.3920204639
"0","471",3.0640212087,3.6313983227,444605.5178000000,809728.3055100000,-1.3949601650
"0","472",3.0705404028,3.6402921066,444605.5114300000,809728.3069000000,-1.4010099173
"0","473",3.0770595968,3.6513748190,444605.5050600000,809728.3082900000,-1.4099724293
"0","474",3.0835787909,3.6784233906,444605.4986900000,809728.3096799999,-1.4362236261
"0","475",3.0900979850,3.6946580766,444605.4923200000,809728.3110700002,-1.4510918856
"0","476",3.0966171790,3.7069528937,444605.4859600000,809728.3124600000,-1.4615160227
"0","477",3.1031363731,3.7194813238,444605.4795900000,809728.3138500000,-1.4722146988
"0","478",3.1096555671,3.7297433814,444605.4732200000,809728.3152400000,-1.4801399708
"0","479",3.1161747612,3.7362705339,444605.4668500001,809728.3166300000,-1.4804621935
"0","480",3.1226939553,3.7431068615,444605.4604800000,809728.3180200000,-1.4825202227
"0","481",3.1292131493,3.7496330393,444605.4541100000,809728.3194100000,-1.4828220606
"0","482",3.1357323434,3.7562101852,444605.4477400000,809728.3208000000,-1.4819508791
"0","483",3.1422515374,3.7636119775,444605.4413700000,809728.3221900000,-1.4784456491
"0","484",3.1487707315,3.7701442142,444605.4350000000,809728.3235800000,-1.4780330658
"0","485",3.1552899256,3.7766830746,444605.4286300000,809728.3249700000,-1.4775263071
"0","486",3.1618091196,3.7832370675,444605.4222600000,809728.3263599999,-1.4768518209
"0","487",3.1683283137,3.7898466863,444605.4158900000,809728.3277500002,-1.4757622480
"0","488",3.1748475078,3.7969637049,444605.4095300000,809728.3291400000,-1.4729070663
"0","489",3.1813667018,3.8041934828,444605.4031600000,809728.3305300000,-1.4697813988
"0","490",3.1878858959,3.8114424389,444605.3967900001,809728.3319200000,-1.4666116238
"0","491",3.1944050899,3.8183780073,444605.3904200000,809728.3333100000,-1.4642447233
"0","492",3.2009242840,3.8250544844,444605.3840500000,809728.3347000000,-1.4628040791
"0","493",3.2074434781,3.8320422241,444605.3776800000,809728.3361000000,-1.4602884054
"0","494",3.2139626721,3.8400275012,444605.3713100000,809728.3374899999,-1.4556770325
"0","495",3.2204818662,3.8488088526,444605.3649400000,809728.3388800002,-1.4497938156
"0","496",3.2270010602,3.8592601423,444605.3585700000,809728.3402700000,-1.4416249990
"0","497",3.2335202543,3.8678256289,444605.3522000000,809728.3416600000,-1.4360691309
"0","498",3.2400394484,3.8766889844,444605.3458300000,809728.3430500000,-1.4300642014
"0","499",3.2465586424,3.8873292651,444605.3394600000,809728.3444400000,-1.4216549397
"0","500",3.2530778365,3.8971119767,444605.3330900000,809728.3458300000,-1.4143610001
"0","501",3.2595970305,3.9055529494,444605.3267300000,809728.3472200000,-1.4089990854
"0","502",3.2661162246,3.9140469446,444605.3203600000,809728.3486100000,-1.4035540819
"0","503",3.2726354187,3.9210544378,444605.3139900000,809728.3500000000,-1.4009840488
"0","504",3.2791546127,3.9276808720,444605.3076200000,809728.3513900000,-1.3997967243
"0","505",3.2856738068,3.9353609589,444605.3012500000,809728.3527800000,-1.3957366943
"0","506",3.2921930009,3.9437530741,444605.2948800000,809728.3541699999,-1.3904520273
"0","507",3.2987121949,3.9511825350,444605.2885100000,809728.3555600002,-1.3868887424
"0","508",3.3052313890,3.9591383888,444605.2821400000,809728.3569500000,-1.3823285103
"0","509",3.3117505830,3.9662257057,444605.2757700000,809728.3583400000,-1.3795481920
"0","510",3.3182697771,3.9728717380,444605.2694000000,809728.3597300000,-1.3782559633
"0","511",3.3247889712,3.9797572638,444605.2630300000,809728.3611200000,-1.3760399818
"0","512",3.3313081652,3.9865535113,444605.2566600000,809728.3625100000,-1.3741192818
"0","513",3.3378273593,3.9930959378,444605.2502900000,809728.3639000000,-1.3735684156
"0","514",3.3443465533,3.9996205352,444605.2439300000,809728.3652900000,-1.3733029366
"0","515",3.3508657474,4.0062151937,444605.2375600000,809728.3666800000,-1.3723081350
"0","516",3.3573849415,4.0127871843,444605.2311900000,809728.3680700000,-1.3714767694
"0","517",3.3639041355,4.0193097689,444605.2248200000,809728.3694600000,-1.3712664843
"0","518",3.3704233296,4.0258294910,444605.2184500000,809728.3708499999,-1.3711835146
"0","519",3.3769425236,4.0323525034,444605.2120800001,809728.3722400002,-1.3714066744
"0","520",3.3834617177,4.0392156049,444605.2057100000,809728.3736300000,-1.3692613840
"0","521",3.3899809118,4.0458754018,444605.1993400000,809728.3750200000,-1.3679001331
"0","522",3.3965001058,4.0525010472,444605.1929700000,809728.3764100000,-1.3667172194
"0","523",3.4030192999,4.0590206054,444605.1866000000,809728.3778100000,-1.3667861223
"0","524",3.4095384940,4.0655559097,444605.1802300000,809728.3792000000,-1.3672447205
"0","525",3.4160576880,4.0722380165,444605.1738600000,809728.3805900000,-1.3687112331
