LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","2424",15.5925789630,20.0203881230,444868.9275100000,809301.0462200000,-1.8551943302
"0","2425",15.5990142000,20.0285129790,444868.9338800001,809301.0471400000,-1.8502343893
"0","2426",15.6054494370,20.0357694570,444868.9402500000,809301.0480599999,-1.8468811512
"0","2427",15.6118846740,20.0437790880,444868.9466200000,809301.0489800000,-1.8421123028
"0","2428",15.6183199110,20.0502234320,444868.9529900000,809301.0499000000,-1.8417698145
"0","2429",15.6247551480,20.0566695530,444868.9593600000,809301.0508200000,-1.8413953781
"0","2430",15.6311903850,20.0631100450,444868.9657200000,809301.0517400000,-1.8411352634
"0","2431",15.6376256220,20.0695839930,444868.9720900000,809301.0526600000,-1.8404283524
"0","2432",15.6440608590,20.0760975170,444868.9784600000,809301.0535799999,-1.8394215107
"0","2433",15.6504960950,20.0825509470,444868.9848300000,809301.0545000000,-1.8389372826
"0","2434",15.6569313320,20.0890702100,444868.9912000000,809301.0554200000,-1.8378939629
"0","2435",15.6633665690,20.0962413860,444868.9975700000,809301.0563400000,-1.8410583735
"0","2436",15.6698018060,20.1028465700,444869.0039400000,809301.0572600000,-1.8425470591
"0","2437",15.6762370430,20.1094054310,444869.0103100000,809301.0581800002,-1.8438144922
"0","2438",15.6826722800,20.1161252910,444869.0166800000,809301.0591000000,-1.8457494974
"0","2439",15.6891075170,20.1231565230,444869.0230500000,809301.0600200000,-1.8485825062
"0","2440",15.6955427540,20.1298162590,444869.0294200000,809301.0609400000,-1.8502970934
"0","2441",15.7019779900,20.1367735550,444869.0357900000,809301.0618500002,-1.8529412746
"0","2442",15.7084132270,20.1441198320,444869.0421600000,809301.0627700000,-1.8564846516
"0","2443",15.7148484640,20.1506854850,444869.0485200000,809301.0636900000,-1.8577867746
"0","2444",15.7212837010,20.1578895270,444869.0548900001,809301.0646100000,-1.8610249758
"0","2445",15.7277189380,20.1657037430,444869.0612600000,809301.0655300000,-1.8654577732
"0","2446",15.7341541750,20.1746760280,444869.0676300000,809301.0664500000,-1.8717099428
"0","2447",15.7405894120,20.1861858260,444869.0740000000,809301.0673699999,-1.8812526464
"0","2448",15.7470246490,20.1941113280,444869.0803700000,809301.0682900000,-1.8858788013
"0","2449",15.7534598850,20.2029536420,444869.0867400000,809301.0692100000,-1.8919429779
"0","2450",15.7598951220,20.2153392380,444869.0931100000,809301.0701300000,-1.9025255442
"0","2451",15.7663303590,20.2252472370,444869.0994800000,809301.0710500000,-1.9100592136
"0","2452",15.7727655960,20.2343040010,444869.1058500000,809301.0719700000,-1.9164320230
"0","2453",15.7792008330,20.2426854930,444869.1122200000,809301.0728900000,-1.9218020439
"0","2454",15.7856360700,20.2496455560,444869.1185900001,809301.0738100000,-1.9244534969
"0","2455",15.7920713070,20.2561085680,444869.1249600000,809301.0747300000,-1.9250520468
"0","2456",15.7985065440,20.2625438050,444869.1313200000,809301.0756500000,-1.9250525236
"0","2457",15.8049417810,20.2689919210,444869.1376900000,809301.0765700000,-1.9254598618
"0","2458",15.8113770170,20.2759196970,444869.1440600000,809301.0774900002,-1.9280253649
"0","2459",15.8178122540,20.2854211930,444869.1504300000,809301.0784000000,-1.9350157976
"0","2460",15.8242474910,20.3046129720,444869.1568000000,809301.0793200000,-1.9530965090
"0","2461",15.8306827280,20.3362986300,444869.1631700000,809301.0802400000,-1.9841217995
"0","2462",15.8371179650,20.3620211080,444869.1695400000,809301.0811599999,-2.0090262890
"0","2463",15.8435532020,20.4768596740,444869.1759100000,809301.0820800000,-2.1236844063
"0","2464",15.8499884390,20.5666917470,444869.1822800000,809301.0830000000,-2.2132856846
"0","2465",15.8564236760,20.6765441240,444869.1886500001,809301.0839200000,-2.3229494095
"0","2466",15.8628589120,20.7396027060,444869.1950200000,809301.0848400000,-2.3856787682
"0","2467",15.8692941490,20.7559852180,444869.2013900000,809301.0857600000,-2.4007444382
"0","2468",15.8757293860,20.7738791210,444869.2077500000,809301.0866799999,-2.4174411297
"0","2469",15.8821646230,20.8079688610,444869.2141200000,809301.0876000000,-2.4509179592
"0","2470",15.8885998600,20.8492132870,444869.2204900000,809301.0885200000,-2.4916572571
"0","2471",15.8950350970,20.8617038550,444869.2268600000,809301.0894400000,-2.5023624897
"0","2472",15.9014703340,20.8766634800,444869.2332300000,809301.0903600000,-2.5158672333
"0","2473",15.9079055710,20.8991526060,444869.2396000000,809301.0912800002,-2.5374159813
"0","2474",15.9143408080,20.9078692360,444869.2459700000,809301.0922000000,-2.5432953835
"0","2475",15.9207760440,20.9145475220,444869.2523400000,809301.0931200000,-2.5450806618
"0","2476",15.9272112810,20.9222961290,444869.2587100000,809301.0940400000,-2.5493967533
"0","2477",15.9336465180,20.9327762630,444869.2650800000,809301.0949600000,-2.5576684475
"0","2478",15.9400817550,20.9407681860,444869.2714500000,809301.0958700000,-2.5624074936
"0","2479",15.9465169920,20.9474900400,444869.2778200000,809301.0967900000,-2.5643494129
"0","2480",15.9529522290,20.9539565920,444869.2841900000,809301.0977100000,-2.5649850368
"0","2481",15.9593874660,20.9603956720,444869.2905500000,809301.0986300000,-2.5647625923
"0","2482",15.9658227030,20.9668336300,444869.2969200000,809301.0995500000,-2.5645754337
"0","2483",15.9722579390,20.9732692990,444869.3032900000,809301.1004699999,-2.5646500587
"0","2484",15.9786931760,20.9800007320,444869.3096600001,809301.1013900000,-2.5626752377
"0","2485",15.9851284130,20.9867181940,444869.3160300000,809301.1023100000,-2.5607485771
"0","2486",15.9915636500,20.9965078880,444869.3224000000,809301.1032300000,-2.5533711910
"0","2487",15.9979988870,21.0037333810,444869.3287700000,809301.1041500000,-2.5500855446
"0","2488",16.0044341240,21.0109561650,444869.3351400000,809301.1050700000,-2.5468058586
"0","2489",16.0108693610,21.0176257300,444869.3415100000,809301.1059900000,-2.5450534821
"0","2490",16.0173045980,21.0244760850,444869.3478800000,809301.1069100000,-2.5427050591
"0","2491",16.0237398350,21.0309734950,444869.3542500000,809301.1078300000,-2.5418083668
"0","2492",16.0301750710,21.0374243390,444869.3606200000,809301.1087500000,-2.5413599014
"0","2493",16.0366103080,21.0438942820,444869.3669900000,809301.1096700000,-2.5420291424
"0","2494",16.0430455450,21.0503643970,444869.3733500000,809301.1105900002,-2.5427000523
"0","2495",16.0494807820,21.0568516880,444869.3797200001,809301.1115100000,-2.5435202122
"0","2496",16.0559160190,21.0634240170,444869.3860900000,809301.1124200000,-2.5448555946
"0","2497",16.0623512560,21.0709547590,444869.3924600000,809301.1133400000,-2.5487670898
"0","2498",16.0687864930,21.0783178890,444869.3988300000,809301.1142599999,-2.5523452759
"0","2499",16.0752217300,21.0855586210,444869.4052000000,809301.1151800000,-2.5556643009
"0","2500",16.0816569660,21.0920564920,444869.4115700000,809301.1161000000,-2.5565643311
"0","2501",16.0880922030,21.0985753740,444869.4179400000,809301.1170200000,-2.5555233955
"0","2502",16.0945274400,21.1052540420,444869.4243100000,809301.1179400000,-2.5537366867
"0","2503",16.1009626770,21.1121978700,444869.4306800000,809301.1188600000,-2.5511281490
"0","2504",16.1073979140,21.1217603970,444869.4370500000,809301.1197799999,-2.5440549850
"0","2505",16.1138331510,21.1300237490,444869.4434200001,809301.1207000000,-2.5388712883
"0","2506",16.1202683880,21.1368627330,444869.4497800000,809301.1216200000,-2.5365562439
"0","2507",16.1267036250,21.1434684550,444869.4561500000,809301.1225400000,-2.5350651741
"0","2508",16.1331388610,21.1500574260,444869.4625200000,809301.1234600000,-2.5336501598
"0","2509",16.1395740980,21.1568817640,444869.4688900000,809301.1243800002,-2.5313787460
"0","2510",16.1460093350,21.1635930360,444869.4752600000,809301.1253000000,-2.5294737816
"0","2511",16.1524445720,21.1703359720,444869.4816300000,809301.1262200000,-2.5274600983
"0","2512",16.1588798090,21.1767712090,444869.4880000000,809301.1271400000,-2.5274620056
"0","2513",16.1653150460,21.1833520440,444869.4943700000,809301.1280600000,-2.5260853767
"0","2514",16.1717502830,21.1899496270,444869.5007400000,809301.1289700000,-2.5246307850
"0","2515",16.1781855200,21.1964032900,444869.5071100000,809301.1298900000,-2.5241434574
"0","2516",16.1846207570,21.2028951990,444869.5134800000,809301.1308100000,-2.5249993801
"0","2517",16.1910559930,21.2093616100,444869.5198500000,809301.1317300000,-2.5256335735
"0","2518",16.1974912300,21.2161753030,444869.5262200000,809301.1326500000,-2.5233943462
"0","2519",16.2039264670,21.2227206750,444869.5325800000,809301.1335699999,-2.5245900154
"0","2520",16.2103617040,21.2291741050,444869.5389500000,809301.1344900000,-2.5250742435
"0","2521",16.2167969410,21.2356711200,444869.5453200000,809301.1354100000,-2.5259680748
"0","2522",16.2232321780,21.2421413100,444869.5516900000,809301.1363300000,-2.5266396999
"0","2523",16.2296674150,21.2491788470,444869.5580600000,809301.1372500000,-2.5237910748
"0","2524",16.2361026520,21.2639519200,444869.5644300001,809301.1381700000,-2.5104932785
"0","2525",16.2425378880,21.2804070340,444869.5708000000,809301.1390900000,-2.4953486919
"0","2526",16.2489731250,21.3260926850,444869.5771700000,809301.1400100000,-2.4501185417
"0","2527",16.2554083620,21.5111616300,444869.5835400000,809301.1409300000,-2.2651615143
"0","2528",16.2618435990,21.5917039590,444869.5899100000,809301.1418500000,-2.1848766804
"0","2529",16.2682788360,21.6041316480,444869.5962800000,809301.1427700000,-2.1742448807
"0","2530",16.2747140730,21.6139402200,444869.6026500000,809301.1436900002,-2.1668424606
"0","2531",16.2811493100,21.6285724530,444869.6090200000,809301.1446100000,-2.1537013054
"0","2532",16.2875845470,21.6462187870,444869.6153800000,809301.1455300000,-2.1372702122
"0","2533",16.2940197840,21.6612839590,444869.6217500000,809301.1464400000,-2.1236486435
"0","2534",16.3004550200,21.6685467820,444869.6281200000,809301.1473599999,-2.1202816963
"0","2535",16.3068902570,21.6753351010,444869.6344900001,809301.1482800000,-2.1181209087
"0","2536",16.3133254940,21.6818609740,444869.6408600000,809301.1492000000,-2.1170370579
"0","2537",16.3197607310,21.6883477830,444869.6472300000,809301.1501200000,-2.1162207127
"0","2538",16.3261959680,21.6953932570,444869.6536000000,809301.1510400000,-2.1133525372
"0","2539",16.3326312050,21.7019753910,444869.6599700000,809301.1519600000,-2.1119697094
"0","2540",16.3390664420,21.7084107520,444869.6663400000,809301.1528800000,-2.1119296551
"0","2541",16.3455016790,21.7151964200,444869.6727100000,809301.1538000000,-2.1140820980
"0","2542",16.3519369150,21.7240963340,444869.6790800000,809301.1547200000,-2.1202299595
"0","2543",16.3583721520,21.7312387690,444869.6854500000,809301.1556400000,-2.1233286858
"0","2544",16.3648073890,21.7390053510,444869.6918200000,809301.1565600000,-2.1276769638
"0","2545",16.3712426260,21.7503286590,444869.6981800000,809301.1574800002,-2.1369938850
"0","2546",16.3776778630,21.7574413700,444869.7045500000,809301.1584000000,-2.1400234699
"0","2547",16.3841131000,21.7644706330,444869.7109200000,809301.1593200000,-2.1428515911
"0","2548",16.3905483370,21.7722855930,444869.7172900000,809301.1602400000,-2.1472856998
"0","2549",16.3969835740,21.7797401450,444869.7236600000,809301.1611600000,-2.1510484219
"0","2550",16.4034188110,21.7882866230,444869.7300300000,809301.1620800000,-2.1566724777
"0","2551",16.4098540470,21.7964343100,444869.7364000000,809301.1629900000,-2.1616697311
"0","2552",16.4162892840,21.8033946460,444869.7427700000,809301.1639100000,-2.1643218994
"0","2553",16.4227245210,21.8102594160,444869.7491400001,809301.1648300000,-2.1667120457
"0","2554",16.4291597580,21.8168561600,444869.7555100000,809301.1657500000,-2.1652612686
"0","2555",16.4355949950,21.8247743620,444869.7618800000,809301.1666699999,-2.1606476307
"0","2556",16.4420302320,21.8338564100,444869.7682500000,809301.1675900000,-2.1542389393
"0","2557",16.4484654690,21.8423578600,444869.7746100000,809301.1685100000,-2.1486835480
"0","2558",16.4549007060,21.8503892630,444869.7809800000,809301.1694300000,-2.1438782215
"0","2559",16.4613359420,21.8588669210,444869.7873500000,809301.1703500000,-2.1383593082
"0","2560",16.4677711790,21.8693053290,444869.7937200000,809301.1712700000,-2.1465780735
"0","2561",16.4742064160,21.8772066190,444869.8000900000,809301.1721900000,-2.1511626244
"0","2562",16.4806416530,21.8836904420,444869.8064600000,809301.1731100000,-2.1519548893
"0","2563",16.4870768900,21.8903047690,444869.8128300000,809301.1740300000,-2.1504261494
"0","2564",16.4935121270,21.8968229670,444869.8192000001,809301.1749500000,-2.1514627934
"0","2565",16.4999473640,21.9035670440,444869.8255700000,809301.1758700000,-2.1534802914
"0","2566",16.5063826010,21.9108345150,444869.8319400000,809301.1767900002,-2.1501033306
"0","2567",16.5128178370,21.9185228340,444869.8383100000,809301.1777100000,-2.1543102264
"0","2568",16.5192530740,21.9253759720,444869.8446800000,809301.1786300000,-2.1519536972
"0","2569",16.5256883110,21.9318128900,444869.8510500000,809301.1795500000,-2.1521008015
"0","2570",16.5321235480,21.9382482250,444869.8574100000,809301.1804599999,-2.1520652771
"0","2571",16.5385587850,21.9446852590,444869.8637800000,809301.1813800000,-2.1519131660
"0","2572",16.5449940220,21.9514492390,444869.8701500000,809301.1823000000,-2.1539962292
"0","2573",16.5514292590,21.9584796540,444869.8765200000,809301.1832200000,-2.1568272114
"0","2574",16.5578644960,21.9694968310,444869.8828900000,809301.1841400000,-2.1657695770
"0","2575",16.5642997330,21.9765590000,444869.8892600001,809301.1850600000,-2.1686785221
"0","2576",16.5707349690,21.9836969930,444869.8956300000,809301.1859800000,-2.1717669964
"0","2577",16.5771702060,21.9918893350,444869.9020000000,809301.1869000000,-2.1768367290
"0","2578",16.5836054430,21.9984882880,444869.9083700000,809301.1878200000,-2.1782975197
"0","2579",16.5900406800,22.0049580340,444869.9147400000,809301.1887400000,-2.1789648533
"0","2580",16.5964759170,22.0120485620,444869.9211100000,809301.1896600000,-2.1819419861
"0","2581",16.6029111540,22.0201051420,444869.9274800000,809301.1905800002,-2.1867892742
"0","2582",16.6093463910,22.0267838090,444869.9338500000,809301.1915000000,-2.1885759830
"0","2583",16.6157816280,22.0357266560,444869.9402100000,809301.1924200000,-2.1947858334
"0","2584",16.6222168640,22.0482376640,444869.9465800000,809301.1933400000,-2.2055149078
"0","2585",16.6286521010,22.0571555500,444869.9529500000,809301.1942600000,-2.2116887569
"0","2586",16.6350873380,22.0657969930,444869.9593200000,809301.1951800000,-2.2059214115
"0","2587",16.6415225750,22.0724047660,444869.9656900000,809301.1960999999,-2.2044212818
"0","2588",16.6479578120,22.0803863810,444869.9720600000,809301.1970100000,-2.2091429234
"0","2589",16.6543930490,22.0890095500,444869.9784300000,809301.1979300000,-2.2148828506
"0","2590",16.6608282860,22.0954845980,444869.9848000000,809301.1988500000,-2.2155997753
"0","2591",16.6672635230,22.1019207940,444869.9911700000,809301.1997699999,-2.2157108784
"0","2592",16.6736987600,22.1089748360,444869.9975400000,809301.2006900000,-2.2128217220
"0","2593",16.6801339960,22.1220630460,444870.0039100001,809301.2016100000,-2.2014248371
"0","2594",16.6865692330,22.1293233290,444870.0102800000,809301.2025300000,-2.1980633736
"0","2595",16.6930044700,22.1385695080,444870.0166400000,809301.2034500000,-2.1914241314
"0","2596",16.6994397070,22.1451771180,444870.0230100000,809301.2043700002,-2.1899247169
"0","2597",16.7058749440,22.1517201510,444870.0293800000,809301.2052900000,-2.1911075115
"0","2598",16.7123101810,22.1619852610,444870.0357500000,809301.2062100000,-2.1991050243
"0","2599",16.7187454180,22.1753699390,444870.0421200000,809301.2071300000,-2.2108411789
"0","2600",16.7251806550,22.1871331960,444870.0484900000,809301.2080500000,-2.2206881046
"0","2601",16.7316158910,22.2056564810,444870.0548600000,809301.2089700000,-2.2380576134
"0","2602",16.7380511280,22.2138920870,444870.0612300000,809301.2098900002,-2.2431969643
"0","2603",16.7444863650,22.2237967330,444870.0676000000,809301.2108100000,-2.2507262230
"0","2604",16.7509216020,22.2309404100,444870.0739700001,809301.2117300000,-2.2538278103
"0","2605",16.7573568390,22.2377647480,444870.0803400000,809301.2126500000,-2.2560992241
"0","2606",16.7637920760,22.2446548330,444870.0867100000,809301.2135599999,-2.2585611343
"0","2607",16.7702273130,22.2511801130,444870.0930800000,809301.2144800000,-2.2596414089
"0","2608",16.7766625500,22.2735707970,444870.0994400000,809301.2154000000,-2.2810873985
"0","2609",16.7830977870,22.2861171940,444870.1058100000,809301.2163200000,-2.2918577194
"0","2610",16.7895330230,22.2945798150,444870.1121800000,809301.2172400000,-2.2973535061
"0","2611",16.7959682600,22.3012184690,444870.1185500000,809301.2181600000,-2.2957227230
"0","2612",16.8024034970,22.3080197980,444870.1249200000,809301.2190800000,-2.2935214043
