LINE_ID,ID,DIST,DIST_SURF,X,Y,Z
"0","874",5.7236396683,6.5029772454,443349.4029200000,809084.6644400000,-1.3333011866
"0","875",5.7301959566,6.5095542447,443349.4013600000,809084.6580800000,-1.3327796459
"0","876",5.7367522449,6.5161375928,443349.3998100000,809084.6517100000,-1.3333759308
"0","877",5.7433085331,6.5226939873,443349.3982500001,809084.6453400000,-1.3334132433
"0","878",5.7498648214,6.5292529192,443349.3967000000,809084.6389700000,-1.3332270384
"0","879",5.7564211097,6.5358118579,443349.3951400000,809084.6326000000,-1.3330405951
"0","880",5.7629773980,6.5426278298,443349.3935900000,809084.6262300002,-1.3311771154
"0","881",5.7695336863,6.5492263569,443349.3920300000,809084.6198600000,-1.3319225311
"0","882",5.7760899745,6.5557852923,443349.3904800000,809084.6134900000,-1.3321088552
"0","883",5.7826462628,6.5623415805,443349.3889200000,809084.6071199999,-1.3321088552
"0","884",5.7892025511,6.5690412527,443349.3873700000,809084.6007500000,-1.3307301998
"0","885",5.7957588394,6.5755984924,443349.3858100000,809084.5943800000,-1.3306185007
"0","886",5.8023151277,6.5821557321,443349.3842600000,809084.5880099999,-1.3307301998
"0","887",5.8088714159,6.5887121259,443349.3827000000,809084.5816400000,-1.3307673931
"0","888",5.8154277042,6.5954356984,443349.3811500000,809084.5752800000,-1.3292769194
"0","889",5.8219839925,6.6020190465,443349.3795900001,809084.5689100000,-1.3286806345
"0","890",5.8285402808,6.6085791397,443349.3780400000,809084.5625400000,-1.3284572363
"0","891",5.8350965691,6.6151421872,443349.3764800000,809084.5561700000,-1.3281594515
"0","892",5.8416528573,6.6216994269,443349.3749300000,809084.5498000000,-1.3280477524
"0","893",5.8482091456,6.6282558213,443349.3733700000,809084.5434300000,-1.3280850649
"0","894",5.8547654339,6.6348121096,443349.3718200000,809084.5370600000,-1.3280850649
"0","895",5.8613217222,6.6413688212,443349.3702600000,809084.5306900000,-1.3280105591
"0","896",5.8678780105,6.6480464932,443349.3687100000,809084.5243200000,-1.3267431259
"0","897",5.8744342987,6.6546739577,443349.3671500000,809084.5179500000,-1.3257744312
"0","898",5.8809905870,6.6612540108,443349.3656000000,809084.5115800000,-1.3252156973
"0","899",5.8875468753,6.6678815101,443349.3640400000,809084.5052100000,-1.3242467642
"0","900",5.8941031636,6.6746221013,443349.3624900001,809084.4988400000,-1.3226813078
"0","901",5.9006594519,6.6813067928,443349.3609300000,809084.4924800000,-1.3213773966
"0","902",5.9072157401,6.6879640640,443349.3593800000,809084.4861100002,-1.3202222586
"0","903",5.9137720284,6.6945331646,443349.3578200000,809084.4797400000,-1.3198121786
"0","904",5.9203283167,6.7013390298,443349.3562700000,809084.4733700000,-1.3179860115
"0","905",5.9268846050,6.7078991312,443349.3547100000,809084.4669999999,-1.3177623749
"0","906",5.9334408933,6.7144580597,443349.3531600000,809084.4606300000,-1.3175762892
"0","907",5.9399971815,6.7210181529,443349.3516000000,809084.4542600000,-1.3173528910
"0","908",5.9465534698,6.7277029607,443349.3500500000,809084.4478900000,-1.3160483837
"0","909",5.9531097581,6.7343359816,443349.3484900000,809084.4415200000,-1.3150423765
"0","910",5.9596660464,6.7409160348,443349.3469400000,809084.4351500000,-1.3144836426
"0","911",5.9662223347,6.7475669533,443349.3453800000,809084.4287800000,-1.3133656979
"0","912",5.9727786229,6.7542591186,443349.3438300001,809084.4224100000,-1.3120239973
"0","913",5.9793349112,6.7608282042,443349.3422700000,809084.4160500000,-1.3116141558
"0","914",5.9858911995,6.7674082776,443349.3407200000,809084.4096800000,-1.3110551834
"0","915",5.9924474878,6.7739713305,443349.3391600000,809084.4033100000,-1.3113530874
"0","916",5.9990037761,6.7805483582,443349.3376100000,809084.3969400000,-1.3108311892
"0","917",6.0055600643,6.7871084595,443349.3360500000,809084.3905700000,-1.3110548258
"0","918",6.0121163526,6.7936647478,443349.3345000000,809084.3842000000,-1.3110549450
"0","919",6.0186726409,6.8002316044,443349.3329400000,809084.3778300000,-1.3106825352
"0","920",6.0252289292,6.8069021851,443349.3313900000,809084.3714600002,-1.3094530106
"0","921",6.0317852175,6.8134690687,443349.3298300000,809084.3650900000,-1.3090801239
"0","922",6.0383415057,6.8200432496,443349.3282800000,809084.3587200000,-1.3085954189
"0","923",6.0448977940,6.8267279876,443349.3267200000,809084.3523499999,-1.3072912693
"0","924",6.0514540823,6.8333113033,443349.3251700001,809084.3459800000,-1.3066953421
"0","925",6.0580103706,6.8398685430,443349.3236100000,809084.3396100000,-1.3065836430
"0","926",6.0645666589,6.8464354199,443349.3220600000,809084.3332500000,-1.3062108755
"0","927",6.0711229471,6.8530575670,443349.3205000000,809084.3268799999,-1.3052792549
"0","928",6.0776792354,6.8596266601,443349.3189500000,809084.3205100000,-1.3048692942
"0","929",6.0842355237,6.8664425342,443349.3173900000,809084.3141400000,-1.3030061722
"0","930",6.0907918120,6.8730093907,443349.3158400000,809084.3077700000,-1.3026337624
"0","931",6.0973481003,6.8795708653,443349.3142800000,809084.3014000000,-1.3023729324
"0","932",6.1039043885,6.8861930628,443349.3127300000,809084.2950300000,-1.3014409542
"0","933",6.1104606768,6.8928851564,443349.3111700000,809084.2886600000,-1.3000996113
"0","934",6.1170169651,6.8994719659,443349.3096200000,809084.2822900000,-1.2994662523
"0","935",6.1235732534,6.9063753716,443349.3080600000,809084.2759200000,-1.2973047495
"0","936",6.1301295416,6.9130989970,443349.3065100000,809084.2695500000,-1.2958140373
"0","937",6.1366858299,6.9203013937,443349.3049500000,809084.2631800000,-1.2928324938
"0","938",6.1432421182,6.9271595332,443349.3034000000,809084.2568100000,-1.2908202410
"0","939",6.1497984065,6.9339653345,443349.3018400000,809084.2504500002,-1.2889943123
"0","940",6.1563546948,6.9407327097,443349.3002900000,809084.2440800000,-1.2873172760
"0","941",6.1629109830,6.9485451136,443349.2987300000,809084.2377100000,-1.2830688953
"0","942",6.1694672713,6.9553314284,443349.2971800000,809084.2313400002,-1.2813169956
"0","943",6.1760235596,6.9619056093,443349.2956200000,809084.2249700000,-1.2808322906
"0","944",6.1825798479,6.9684747247,443349.2940700000,809084.2186000000,-1.2804219723
"0","945",6.1891361362,6.9774122441,443349.2925100000,809084.2122299999,-1.2743479013
"0","946",6.1956924244,6.9839689557,443349.2909600000,809084.2058600000,-1.2742733955
"0","947",6.2022487127,6.9905338446,443349.2894000000,809084.1994900000,-1.2746093273
"0","948",6.2088050010,6.9971029451,443349.2878500000,809084.1931200000,-1.2750194073
"0","949",6.2153612893,7.0044168541,443349.2862900000,809084.1867500000,-1.2717777491
"0","950",6.2219175776,7.0109837445,443349.2847400000,809084.1803800000,-1.2721507549
"0","951",6.2284738658,7.0175528599,443349.2831800001,809084.1740200000,-1.2725610733
"0","952",6.2350301541,7.0241514005,443349.2816300000,809084.1676500000,-1.2733066082
"0","953",6.2415864424,7.0307144425,443349.2800700000,809084.1612800000,-1.2730089426
"0","954",6.2481427307,7.0372793253,443349.2785200000,809084.1549100000,-1.2726731300
"0","955",6.2546990190,7.0438462089,443349.2769600000,809084.1485400000,-1.2723002434
"0","956",6.2612553072,7.0504367352,443349.2754100000,809084.1421700000,-1.2716293335
"0","957",6.2678115955,7.0581893456,443349.2738500000,809084.1358000000,-1.2674919367
"0","958",6.2743678838,7.0647726289,443349.2723000000,809084.1294300000,-1.2668963671
"0","959",6.2809241721,7.0716417734,443349.2707400000,809084.1230600000,-1.2648469210
"0","960",6.2874804604,7.0789233293,443349.2691900000,809084.1166900002,-1.2616789341
"0","961",6.2940367486,7.0910895746,443349.2676300000,809084.1103200000,-1.2514303923
"0","962",6.3005930369,7.1023902679,443349.2660800000,809084.1039500000,-1.2422260046
"0","963",6.3071493252,7.1202567349,443349.2645200001,809084.0975799999,-1.2256059647
"0","964",6.3137056135,7.1322657461,443349.2629700000,809084.0912199999,-1.2155445814
"0","965",6.3202619018,7.1418878801,443349.2614100000,809084.0848500000,-1.2085018158
"0","966",6.3268181900,7.1567852265,443349.2598600000,809084.0784800000,-1.1951247454
"0","967",6.3333744783,7.1648925052,443349.2583000000,809084.0721100000,-1.1903557777
"0","968",6.3399307666,7.1719213761,443349.2567500000,809084.0657400000,-1.1878219843
"0","969",6.3464870549,7.1786061373,443349.2551900000,809084.0593700000,-1.1865177155
"0","970",6.3530433432,7.1880663271,443349.2536400000,809084.0530000000,-1.1796978712
"0","971",6.3595996314,7.1948244947,443349.2520800000,809084.0466300000,-1.1780583858
"0","972",6.3661559197,7.2014113386,443349.2505300000,809084.0402600000,-1.1786921024
"0","973",6.3727122080,7.2079714399,443349.2489700000,809084.0338900000,-1.1789157391
"0","974",6.3792684963,7.2169094455,443349.2474200001,809084.0275200000,-1.1728409529
"0","975",6.3858247846,7.2237897060,443349.2458600000,809084.0211500000,-1.1707545519
"0","976",6.3923810728,7.2303667148,443349.2443100000,809084.0147800000,-1.1702328920
"0","977",6.3989373611,7.2369230031,443349.2427500000,809084.0084200000,-1.1702328920
"0","978",6.4054936494,7.2455140591,443349.2412000000,809084.0020500000,-1.1646811962
"0","979",6.4120499377,7.2522907470,443349.2396400000,809083.9956800002,-1.1663954258
"0","980",6.4186062260,7.2593469504,443349.2380900000,809083.9893100000,-1.1690040827
"0","981",6.4251625142,7.2662861408,443349.2365300000,809083.9829400000,-1.1712772846
"0","982",6.4317188025,7.2731025365,443349.2349800000,809083.9765700002,-1.1731423140
"0","983",6.4382750908,7.2809148755,443349.2334200000,809083.9702000000,-1.1773905754
"0","984",6.4448313791,7.2876820735,443349.2318700000,809083.9638300000,-1.1790668964
"0","985",6.4513876674,7.2943043213,443349.2303100000,809083.9574599999,-1.1781345606
"0","986",6.4579439556,7.3045421135,443349.2287600001,809083.9510900000,-1.1702715158
"0","987",6.4645002439,7.3114003579,443349.2272000000,809083.9447200000,-1.1682589054
"0","988",6.4710565322,7.3179575936,443349.2256500000,809083.9383500000,-1.1683703661
"0","989",6.4776128205,7.3251442826,443349.2240900000,809083.9319900000,-1.1713137627
"0","990",6.4841691088,7.3323464819,443349.2225400000,809083.9256200000,-1.1742948294
"0","991",6.4907253970,7.3438905224,443349.2209800000,809083.9192500000,-1.1837964058
"0","992",6.4972816853,7.3569148723,443349.2194300000,809083.9128800000,-1.1950502396
"0","993",6.5038379736,7.3645309323,443349.2178700000,809083.9065100000,-1.1989257336
"0","994",6.5103942619,7.3733931588,443349.2163200000,809083.9001400000,-1.1929630041
"0","995",6.5169505502,7.3800262159,443349.2147600000,809083.8937700000,-1.1939692497
"0","996",6.5235068384,7.3866095423,443349.2132100000,809083.8874000000,-1.1933732033
"0","997",6.5300631267,7.3933331677,443349.2116500000,809083.8810300000,-1.1948639154
"0","998",6.5366194150,7.4027932716,443349.2101000001,809083.8746600000,-1.1880441904
"0","999",6.5431757033,7.4096405561,443349.2085400000,809083.8682900000,-1.1900191307
"0","1000",6.5497319916,7.4171452865,443349.2069900000,809083.8619200002,-1.1936709881
"0","1001",6.5562882798,7.4252752041,443349.2054300000,809083.8555500000,-1.1984783411
"0","1002",6.5628445681,7.4318315965,443349.2038800000,809083.8491900000,-1.1984413862
"0","1003",6.5694008564,7.4424749132,443349.2023200000,809083.8428200000,-1.2068256140
"0","1004",6.5759571447,7.4502869282,443349.2007700000,809083.8364499999,-1.2110732794
"0","1005",6.5825134330,7.4570928254,443349.1992100000,809083.8300800000,-1.2128995657
"0","1006",6.5890697212,7.4639086995,443349.1976600000,809083.8237100000,-1.2147626877
"0","1007",6.5956260095,7.4716213029,443349.1961000000,809083.8173400000,-1.2107007504
"0","1008",6.6021822978,7.4786503886,443349.1945500000,809083.8109700000,-1.2132351398
"0","1009",6.6087385861,7.4876133080,443349.1929900000,809083.8046000000,-1.2193465233
"0","1010",6.6152948744,7.4963512583,443349.1914400000,809083.7982300000,-1.2251229286
"0","1011",6.6218511626,7.5032667409,443349.1898800000,809083.7918600000,-1.2273226976
"0","1012",6.6284074509,7.5146586946,443349.1883300000,809083.7854900000,-1.2366389036
"0","1013",6.6349637392,7.5249823399,443349.1867700000,809083.7791200000,-1.2446134090
"0","1014",6.6415200275,7.5361920485,443349.1852200000,809083.7727500000,-1.2537058592
"0","1015",6.6480763158,7.5449296047,443349.1836600000,809083.7663900000,-1.2594816685
"0","1016",6.6546326040,7.5519585615,443349.1821100000,809083.7600200000,-1.2620157003
"0","1017",6.6611888923,7.5588503388,443349.1805500000,809083.7536500000,-1.2641397715
"0","1018",6.6677451806,7.5659203323,443349.1790000000,809083.7472800000,-1.2667855024
"0","1019",6.6743014689,7.5724851785,443349.1774400000,809083.7409100002,-1.2671205997
"0","1020",6.6808577572,7.5791299270,443349.1758900000,809083.7345400000,-1.2682012320
"0","1021",6.6874140454,7.5856900242,443349.1743300000,809083.7281700000,-1.2684247494
"0","1022",6.6939703337,7.5922501296,443349.1727800000,809083.7218000002,-1.2686485052
"0","1023",6.7005266220,7.5991083391,443349.1712200000,809083.7154300000,-1.2666360140
"0","1024",6.7070829103,7.6056798500,443349.1696700000,809083.7090600000,-1.2670830488
"0","1025",6.7136391986,7.6123575220,443349.1681100001,809083.7026899999,-1.2683504820
"0","1026",6.7201954868,7.6189290573,443349.1665600000,809083.6963200000,-1.2687978745
"0","1027",6.7267517751,7.6255275710,443349.1650000000,809083.6899500000,-1.2680525780
"0","1028",6.7333080634,7.6321349295,443349.1634500000,809083.6835900000,-1.2688724995
"0","1029",6.7398643517,7.6387624463,443349.1618900000,809083.6772200000,-1.2698415518
"0","1030",6.7464206400,7.6453529604,443349.1603400000,809083.6708500000,-1.2705123425
"0","1031",6.7529769282,7.6519859994,443349.1587800000,809083.6644800000,-1.2715184689
"0","1032",6.7595332165,7.6585461007,443349.1572300000,809083.6581100000,-1.2717421055
"0","1033",6.7660895048,7.6651028123,443349.1556700000,809083.6517400000,-1.2716675997
"0","1034",6.7726457931,7.6716743395,443349.1541200000,809083.6453700000,-1.2712203264
"0","1035",6.7792020814,7.6783316521,443349.1525600000,809083.6390000000,-1.2700649500
"0","1036",6.7857583696,7.6849646549,443349.1510100000,809083.6326300000,-1.2690590620
"0","1037",6.7923146579,7.6915867685,443349.1494500001,809083.6262600000,-1.2681276798
"0","1038",6.7988709462,7.6981468699,443349.1479000000,809083.6198900000,-1.2679040432
"0","1039",6.8054272345,7.7047035815,443349.1463400000,809083.6135200000,-1.2678295374
"0","1040",6.8119835228,7.7114110815,443349.1447900000,809083.6071600000,-1.2664133310
"0","1041",6.8185398110,7.7181603509,443349.1432300000,809083.6007900002,-1.2648109198
"0","1042",6.8250960993,7.7252443469,443349.1416800000,809083.5944200000,-1.2621279955
"0","1043",6.8316523876,7.7327856721,443349.1401200000,809083.5880500000,-1.2584015131
"0","1044",6.8382086759,7.7406184944,443349.1385700000,809083.5816799999,-1.2541157007
"0","1045",6.8447649642,7.7499451724,443349.1370100000,809083.5753100000,-1.2474822998
"0","1046",6.8513212524,7.7591402643,443349.1354600000,809083.5689400000,-1.2410352230
"0","1047",6.8578775407,7.7722295614,443349.1339000000,809083.5625700000,-1.2297062874
"0","1048",6.8644338290,7.7880386230,443349.1323500001,809083.5562000000,-1.2153208256
"0","1049",6.8709901173,7.8001736545,443349.1307900000,809083.5498300000,-1.2051093578
"0","1050",6.8775464056,7.8098231323,443349.1292400000,809083.5434600000,-1.1980292797
"0","1051",6.8841026938,7.8178869482,443349.1276800000,809083.5370900000,-1.1933345795
"0","1052",6.8906589821,7.8343747925,443349.1261300000,809083.5307200000,-1.1782063246
"0","1053",6.8972152704,7.8411066266,443349.1245700000,809083.5243600000,-1.1766790152
"0","1054",6.9037715587,7.8477395572,443349.1230200000,809083.5179900000,-1.1756736040
"0","1055",6.9103278470,7.8551903464,443349.1214600000,809083.5116200000,-1.1721339226
"0","1056",6.9168841352,7.8647575609,443349.1199100000,809083.5052500000,-1.1651663780
"0","1057",6.9234404235,7.8727999871,443349.1183500000,809083.4988800000,-1.1605085135
"0","1058",6.9299967118,7.8830945619,443349.1168000000,809083.4925100000,-1.1525716782
"0","1059",6.9365530001,7.8961504440,443349.1152400000,809083.4861400002,-1.1412813663
"0","1060",6.9431092883,7.9066760316,443349.1136900001,809083.4797700000,-1.1330471039
"0","1061",6.9496655766,7.9150314124,443349.1121300000,809083.4734000000,-1.1278675795
"0","1062",6.9562218649,7.9220738633,443349.1105800000,809083.4670300002,-1.1252963543
"0","1063",6.9627781532,7.9286960105,443349.1090200000,809083.4606600000,-1.1243647337
"0","1064",6.9693344415,7.9356355133,443349.1074700000,809083.4542900000,-1.1266388893
"0","1065",6.9758907297,7.9421927653,443349.1059100000,809083.4479199999,-1.1265264750
"0","1066",6.9824470180,7.9487832551,443349.1043600000,809083.4415599999,-1.1271970272
"0","1067",6.9890033063,7.9553463080,443349.1028000000,809083.4351900000,-1.1274949312
"0","1068",6.9955595946,7.9635655046,443349.1012500000,809083.4288200000,-1.1324517727
"0","1069",7.0021158829,7.9701876182,443349.0996900000,809083.4224500000,-1.1333831549
"0","1070",7.0086721711,7.9769194523,443349.0981400000,809083.4160800000,-1.1349104643
"0","1071",7.0152284594,7.9838343663,443349.0965800000,809083.4097100000,-1.1371084452
"0","1072",7.0217847477,7.9907375108,443349.0950300001,809083.4033400000,-1.1392691135
